0.0230954453127865, 0.199975866658507, 0.865927785946644, 0               , -0.00215517398687503, -0.00843828785937916, 0               
0.023294543979276, 0.19997543554765, 0.865926098692431, 0               , -0.00217545612674527, -0.00851063631023025, 0               
0.0234936426457656, 0.199975000395748, 0.865924397034413, 0               , -0.00219576737239611, -0.00858297798540552, 0               
0.0236927413122551, 0.199974561197006, 0.865922680973938, 0               , -0.00221610772365007, -0.00865531288449325, 0               
0.0238918399787447, 0.199974117945631, 0.865920950512356, 0               , -0.00223647718032906, -0.00872764100708208, 0               
0.0240909386452342, 0.199973670635826, 0.865919205651016, 0               , -0.00225687574225435, -0.00879996235276092, 0               
0.0242900373117237, 0.199973219261798, 0.865917446391266, 0               , -0.00227730340924658, -0.00887227692111906, 0               
0.0244891359782133, 0.199972763817751, 0.865915672734458, 0               , -0.00229776018112578, -0.0089445847117461, 0               
0.0246882346447028, 0.19997230429789, 0.865913884681939, 0               , -0.00231824605771133, -0.00901688572423196, 0               
0.0248873333111924, 0.199971840696422, 0.865912082235061, 0               , -0.002338761038822, -0.00908917995816691, 0               
0.0250864319776819, 0.199971373007551, 0.865910265395171, 0               , -0.00235930512427594, -0.00916146741314153, 0               
0.0252855306441714, 0.199970901225482, 0.86590843416362, 0               , -0.00237987831389067, -0.00923374808874677, 0               
0.025484629310661, 0.199970425344422, 0.865906588541759, 0               , -0.00240048060748307, -0.00930602198457388, 0               
0.0256837279771505, 0.199969945358575, 0.865904728530935, 0               , -0.00242111200486943, -0.00937828910021448, 0               
0.02588282664364, 0.199969461262147, 0.865902854132501, 0               , -0.00244177250586537, -0.0094505494352605, 0               
0.0260819253101296, 0.199968973049344, 0.865900965347805, 0               , -0.00246246211028594, -0.00952280298930423, 0               
0.0262810239766191, 0.199968480714371, 0.865899062178198, 0               , -0.00248318081794552, -0.00959504976193829, 0               
0.0264801226431087, 0.199967984251433, 0.86589714462503, 0               , -0.00250392862865789, -0.00966728975275567, 0               
0.0266792213095982, 0.199967483654737, 0.865895212689652, 0               , -0.0025247055422362, -0.00973952296134966, 0               
0.0268783199760877, 0.199966978918488, 0.865893266373413, 0               , -0.00254551155849298, -0.00981174938731394, 0               
0.0270774186425773, 0.199966470036892, 0.865891305677664, 0               , -0.00256634667724015, -0.00988396903024252, 0               
0.0272765173090668, 0.199965957004155, 0.865889330603756, 0               , -0.00258721089828898, -0.00995618188972975, 0               
0.0274756159755564, 0.199965439814481, 0.865887341153039, 0               , -0.00260810422145014, -0.0100283879653704, 0               
0.0276747146420459, 0.199964918462078, 0.865885337326864, 0               , -0.00262902664653369, -0.0101005872567594, 0               
0.0278738133085354, 0.199964392941151, 0.865883319126582, 0               , -0.00264997817334903, -0.0101727797634923, 0               
0.028072911975025, 0.199963863245906, 0.865881286553544, 0               , -0.00267095880170497, -0.0102449654851648, 0               
0.0282720106415145, 0.199963329370548, 0.8658792396091 , 0               , -0.0026919685314097, -0.010317144421373, 0               
0.0284711093080041, 0.199962791309285, 0.865877178294601, 0               , -0.00271300736227077, -0.0103893165717135, 0               
0.0286702079744936, 0.199962249056321, 0.8658751026114 , 0               , -0.00273407529409512, -0.0104614819357831, 0               
0.0288693066409831, 0.199961702605863, 0.865873012560846, 0               , -0.00275517232668909, -0.0105336405131789, 0               
0.0290684053074727, 0.199961151952117, 0.865870908144291, 0               , -0.00277629845985837, -0.0106057923034987, 0               
0.0292675039739622, 0.199960597089289, 0.865868789363087, 0               , -0.00279745369340806, -0.0106779373063402, 0               
0.0294666026404517, 0.199960038011586, 0.865866656218585, 0               , -0.0028186380271426, -0.0107500755213018, 0               
0.0296657013069413, 0.199959474713213, 0.865864508712136, 0               , -0.00283985146086586, -0.0108222069479822, 0               
0.0298647999734308, 0.199958907188377, 0.865862346845092, 0               , -0.00286109399438106, -0.0108943315859804, 0               
